243.2789078	0.00473984
243.8454285	0.00472581
244.6406403	0.00471824
245.2481766	0.00470845
245.627739	0.00470085
246.012291	0.00469698
246.5837097	0.00468686
247.3342972	0.00467612
248.1090546	0.0046619
248.6871872	0.00466061
249.060379	0.00465151
249.4572601	0.00464292
249.854805	0.00463914
250.2792511	0.00463586
250.9118576	0.00461968
251.6828766	0.00460736
252.4478607	0.00459336
253.233696	0.00458609
254.0165405	0.00457113
254.7887268	0.00456482
255.3586655	0.00455655
255.7545395	0.00455244
256.1734085	0.00454586
256.5643463	0.00453653
257.1660156	0.00452565
257.9630585	0.00451436
258.7276611	0.00450545
259.3245392	0.00449663
259.7199402	0.00449555
260.0910339	0.00448753
260.6912231	0.00447809
261.4758301	0.00446573
262.0539246	0.00446009
262.4607086	0.00445386
262.850296	0.00444959
263.2218475	0.00444405
263.5899353	0.0044398
264.2153778	0.0044295
265.0332489	0.00442038
265.8046265	0.0044066
266.379715	0.00440161
266.7749939	0.00439717
267.4105682	0.0043872
268.1977997	0.00437398
268.7836456	0.00436817
269.3721771	0.00435992
269.9243774	0.00435084
270.5516205	0.00434528
271.4177246	0.00433544
272.2107086	0.00432373
272.7632294	0.00431857
273.1476135	0.00431577
273.7307281	0.00430568
274.4927673	0.00429487
275.2587738	0.00428228
276.0176239	0.00427151
276.800766	0.00426374
277.5937653	0.00425405
278.3729248	0.00424368
278.9541473	0.00423875
279.3239899	0.00423319
279.9293671	0.00422663
280.7225952	0.00421366
281.4892883	0.00420631
282.0763092	0.0042014
282.4927521	0.00419355
283.1145935	0.00418684
283.8806152	0.00417673
284.4518585	0.0041721
285.0396423	0.0041624
285.6482391	0.00415865
286.2520447	0.00415103
287.0182648	0.00414314
287.5911407	0.00413814
287.977417	0.00413027
288.3868103	0.00412778
288.9906464	0.00412133
289.7719574	0.00411157
290.3360443	0.00410632
290.690918	0.00410299
291.0933075	0.0040977
291.5034485	0.00409524
291.8830109	0.00409266
292.454361	0.00408162
293.218689	0.0040744
293.9998474	0.00406695
294.7625427	0.00405748
295.4945831	0.00404876
296.0601044	0.00404196
296.61763	0.00403824
297.1414948	0.00403148
297.4821777	0.00403206
297.8919678	0.00402631
298.2199707	0.00402199
298.4124908	0.0040196
298.5861664	0.00401716
298.721344	0.00401604
298.9116211	0.00401437
299.1245117	0.00401182
299.248291	0.00400832
299.3227386	0.00400754
299.3906097	0.00400794
299.4482574	0.00400793
299.508255	0.00400599
299.5861816	0.00400558
299.6654053	0.00400352
299.7131805	0.00400259
299.7417755	0.00400265
299.769577	0.00400246
299.7945862	0.00400472
299.8174438	0.0039993
299.8368378	0.00400542
299.85495	0.00400121
299.8715515	0.00400253
299.8937531	0.00400047
299.9139252	0.00400047
299.9242096	0.0040014
299.9385986	0.00400303
299.9515076	0.00399994
299.9589081	0.00400246
299.9694977	0.00400054
299.9788513	0.00399769
299.9862671	0.00400013
299.9960327	0.00399994
300.0024567	0.00399684
300.0061646	0.00400014
300.0095978	0.00400104
300.0121918	0.00399924
